"","RMSE","method","number"
"1238",2.12625849101933,"d.SKRR1","50"
"1239",2.1665632824768,"d.SKRR1","50"
"1240",2.16930556893291,"d.SKRR1","50"
"1241",2.16602206500817,"d.SKRR1","50"
"1242",2.1786565933464,"d.SKRR1","50"
"1243",2.15094391807895,"d.SKRR1","50"
"1244",2.09872158056462,"d.SKRR1","50"
"1245",2.16910059712922,"d.SKRR1","50"
"1246",2.16468932627361,"d.SKRR1","50"
"1247",2.15501736948319,"d.SKRR1","50"
"1248",2.09551904720714,"d.SKRR1","50"
"1249",2.14302187084718,"d.SKRR1","50"
"1250",2.15315424082772,"d.SKRR1","50"
"1251",2.20465809086852,"d.SKRR1","50"
"1252",2.12335013925327,"d.SKRR1","50"
"1253",2.1669520845814,"d.SKRR1","50"
"1254",2.1618704687009,"d.SKRR1","50"
"1255",2.19554898266895,"d.SKRR1","50"
"1256",2.16628676759595,"d.SKRR1","50"
"1257",2.18444753688893,"d.SKRR1","50"
"1258",2.12801331973594,"d.SKRR1","50"
"1259",2.16653533052135,"d.SKRR1","50"
"1260",2.16141901675832,"d.SKRR1","50"
"1261",2.16924107494993,"d.SKRR1","50"
"1262",2.19231567562623,"d.SKRR1","50"
"1263",2.17311299557376,"d.SKRR1","50"
"1264",2.17145841374459,"d.SKRR1","50"
"1265",2.23407782912648,"d.SKRR1","50"
"1266",2.11529778057407,"d.SKRR1","50"
"1267",2.15442181992313,"d.SKRR1","50"
"1268",2.14290675893802,"d.SKRR1","50"
"1269",2.10225517647219,"d.SKRR1","50"
"1270",2.10383815864902,"d.SKRR1","50"
"1271",2.10801990973424,"d.SKRR1","50"
"1272",2.14280811155401,"d.SKRR1","50"
"1273",2.14226370779194,"d.SKRR1","50"
"1274",2.25195201560436,"d.SKRR1","50"
"1275",2.14325771908965,"d.SKRR1","50"
"1276",2.13508395257169,"d.SKRR1","50"
"1277",2.14178499540842,"d.SKRR1","50"
"1278",2.17241306535755,"d.SKRR1","50"
"1279",2.21446294652146,"d.SKRR1","50"
"1280",2.16213909259651,"d.SKRR1","50"
"1281",2.07867418082749,"d.SKRR1","50"
"1282",2.21745342102513,"d.SKRR1","50"
"1283",2.1573151225806,"d.SKRR1","50"
"1284",2.12863966038024,"d.SKRR1","50"
"1285",2.10736154977894,"d.SKRR1","50"
"1286",2.1166046221405,"d.SKRR1","50"
"1287",2.1706439828876,"d.SKRR1","50"
"1288",2.21429985326274,"d.SKRR1","50"
"1289",2.15113621301773,"d.SKRR1","50"
"1290",2.1480236888416,"d.SKRR1","50"
"1291",2.11613454054819,"d.SKRR1","50"
"1292",2.13501177177955,"d.SKRR1","50"
"1293",2.19248366161815,"d.SKRR1","50"
"1294",2.15961953902194,"d.SKRR1","50"
"1295",2.09494211827975,"d.SKRR1","50"
"1296",2.15913343543873,"d.SKRR1","50"
"1297",2.18752560815056,"d.SKRR1","50"
"1298",2.16595315333383,"d.SKRR1","50"
"1299",2.2005286511563,"d.SKRR1","50"
"1300",2.11594622013639,"d.SKRR1","50"
"1301",2.24036121798867,"l.SKRR2","50"
"1302",2.34085231190253,"l.SKRR2","50"
"1303",2.21062615605785,"l.SKRR2","50"
"1304",2.25617769335677,"l.SKRR2","50"
"1305",2.26198072741377,"l.SKRR2","50"
"1306",2.24145849880467,"l.SKRR2","50"
"1307",2.25708911642837,"l.SKRR2","50"
"1308",2.2790899577868,"l.SKRR2","50"
"1309",2.22911431675039,"l.SKRR2","50"
"1310",2.25739761340256,"l.SKRR2","50"
"1311",2.17327492775962,"l.SKRR2","50"
"1312",2.20717252001346,"l.SKRR2","50"
"1313",2.26203101803161,"l.SKRR2","50"
"1314",2.25078516599891,"l.SKRR2","50"
"1315",2.16896909516653,"l.SKRR2","50"
"1316",2.22347852135585,"l.SKRR2","50"
"1317",2.24895345269581,"l.SKRR2","50"
"1318",2.24813754539136,"l.SKRR2","50"
"1319",2.22142907809112,"l.SKRR2","50"
"1320",2.18061262819737,"l.SKRR2","50"
"1321",2.28978080044974,"l.SKRR2","50"
"1322",2.21636225261197,"l.SKRR2","50"
"1323",2.24729455990644,"l.SKRR2","50"
"1324",2.275196270591,"l.SKRR2","50"
"1325",2.23973597178107,"l.SKRR2","50"
"1326",2.25344804752461,"l.SKRR2","50"
"1327",2.27333449928414,"l.SKRR2","50"
"1328",2.22192625070336,"l.SKRR2","50"
"1329",2.31215752559269,"l.SKRR2","50"
"1330",2.2307472076179,"l.SKRR2","50"
"1331",2.21045208649292,"l.SKRR2","50"
"1332",2.27401311540911,"l.SKRR2","50"
"1333",2.25360803445461,"l.SKRR2","50"
"1334",2.26166463317981,"l.SKRR2","50"
"1335",2.23301901469863,"l.SKRR2","50"
"1336",2.22845726517621,"l.SKRR2","50"
"1337",2.27503755571394,"l.SKRR2","50"
"1338",2.23181844199876,"l.SKRR2","50"
"1339",2.2691603693601,"l.SKRR2","50"
"1340",2.27737396415334,"l.SKRR2","50"
"1341",2.26815937613591,"l.SKRR2","50"
"1342",2.27453448354594,"l.SKRR2","50"
"1343",2.25247842325303,"l.SKRR2","50"
"1344",2.20216689066585,"l.SKRR2","50"
"1345",2.26247469245111,"l.SKRR2","50"
"1346",2.26296629774225,"l.SKRR2","50"
"1347",2.21972956109678,"l.SKRR2","50"
"1348",2.24533024594376,"l.SKRR2","50"
"1349",2.2387458656457,"l.SKRR2","50"
"1350",2.24992740334074,"l.SKRR2","50"
"1351",2.3046044883758,"l.SKRR2","50"
"1352",2.21870950861737,"l.SKRR2","50"
"1353",2.26411964545312,"l.SKRR2","50"
"1354",2.26856212187015,"l.SKRR2","50"
"1355",2.30358493524602,"l.SKRR2","50"
"1356",2.26858544108808,"l.SKRR2","50"
"1357",2.28441362907351,"l.SKRR2","50"
"1358",2.22613229051238,"l.SKRR2","50"
"1359",2.27806034033176,"l.SKRR2","50"
"1360",2.2706515053094,"l.SKRR2","50"
"1361",2.27079089675536,"l.SKRR2","50"
"1362",2.29440872487724,"l.SKRR2","50"
"1363",2.27489309383391,"l.SKRR2","50"
"1364",2.27161629440842,"l.SKRR2","50"
"1365",2.33528324330429,"l.SKRR2","50"
"1366",2.20662138609283,"l.SKRR2","50"
"1367",2.25152581046974,"l.SKRR2","50"
"1368",2.24334261850964,"l.SKRR2","50"
"1369",2.2081266116025,"l.SKRR2","50"
"1370",2.20179772848223,"l.SKRR2","50"
"1371",2.21695316755044,"l.SKRR2","50"
"1372",2.25729238450923,"l.SKRR2","50"
"1373",2.24174730701316,"l.SKRR2","50"
"1374",2.34464813109708,"l.SKRR2","50"
"1375",2.24549983544436,"l.SKRR2","50"
"1376",2.23759617653577,"l.SKRR2","50"
"1377",2.2516227473922,"l.SKRR2","50"
"1378",2.26547849936641,"l.SKRR2","50"
"1379",2.31386328993598,"l.SKRR2","50"
"1380",2.26127094330235,"l.SKRR2","50"
"1381",2.17291348960546,"l.SKRR2","50"
"1382",2.31445861018183,"l.SKRR2","50"
"1383",2.253391125381,"l.SKRR2","50"
"1384",2.1822124868411,"l.SKRR2","50"
"1385",2.2133274768522,"l.SKRR2","50"
"1386",2.22335739391464,"l.SKRR2","50"
"1387",2.26567287861782,"l.SKRR2","50"
"1388",2.31970172920885,"l.SKRR2","50"
"1389",2.24756489022145,"l.SKRR2","50"
"1390",2.25529725483053,"l.SKRR2","50"
"1391",2.21552788555782,"l.SKRR2","50"
"1392",2.24060542387024,"l.SKRR2","50"
"1393",2.2511712512934,"l.SKRR2","50"
"1394",2.26047275943443,"l.SKRR2","50"
"1395",2.19353078933206,"l.SKRR2","50"
"1396",2.26646927790959,"l.SKRR2","50"
"1397",2.2872142021295,"l.SKRR2","50"
"1398",2.26307051652159,"l.SKRR2","50"
"1399",2.25553215443009,"l.SKRR2","50"
"1400",2.27766096431089,"l.SKRR2","50"
"1401",1.74683385559845,"h.GKRR1","50"
"1402",1.76648109363851,"h.GKRR1","50"
"1403",1.72141192276301,"h.GKRR1","50"
"1404",1.71419609877542,"h.GKRR1","50"
"1405",1.70332562237162,"h.GKRR1","50"
"1406",1.67960695879917,"h.GKRR1","50"
"1407",1.75207943045562,"h.GKRR1","50"
"1408",1.73024448942951,"h.GKRR1","50"
"1409",1.65323244680951,"h.GKRR1","50"
"1410",1.69840459844895,"h.GKRR1","50"
"1411",1.71029771631327,"h.GKRR1","50"
"1412",1.69356651690817,"h.GKRR1","50"
"1413",1.64190755618786,"h.GKRR1","50"
"1414",1.75676139463426,"h.GKRR1","50"
"1415",1.70052025320163,"h.GKRR1","50"
"1416",1.68120687476498,"h.GKRR1","50"
"1417",1.72181784527155,"h.GKRR1","50"
"1418",1.70944402442787,"h.GKRR1","50"
"1419",1.67350933475854,"h.GKRR1","50"
"1420",1.62317693656281,"h.GKRR1","50"
"1421",1.69707357637233,"h.GKRR1","50"
"1422",1.72285891605977,"h.GKRR1","50"
"1423",1.67422674085859,"h.GKRR1","50"
"1424",1.8350581962469,"h.GKRR1","50"
"1425",1.78519112215098,"h.GKRR1","50"
"1426",1.71939343478836,"h.GKRR1","50"
"1427",1.66178555631982,"h.GKRR1","50"
"1428",1.6946007970005,"h.GKRR1","50"
"1429",1.78480609975327,"h.GKRR1","50"
"1430",1.73575762922805,"h.GKRR1","50"
"1431",1.63997611516371,"h.GKRR1","50"
"1432",1.70130053244085,"h.GKRR1","50"
"1433",1.69569085087394,"h.GKRR1","50"
"1434",1.65958295683697,"h.GKRR1","50"
"1435",1.73235649863969,"h.GKRR1","50"
"1436",1.75612272574017,"h.GKRR1","50"
"1437",1.74090525653347,"h.GKRR1","50"
"1438",1.70217137383999,"h.GKRR1","50"
"1439",1.76216857695868,"h.GKRR1","50"
"1440",1.75196100644926,"h.GKRR1","50"
"1441",1.66928855203528,"h.GKRR1","50"
"1442",1.7737539187632,"h.GKRR1","50"
"1443",1.65405170565156,"h.GKRR1","50"
"1444",1.7302524113261,"h.GKRR1","50"
"1445",1.73708225451634,"h.GKRR1","50"
"1446",1.78986949552111,"h.GKRR1","50"
"1447",1.6610945395448,"h.GKRR1","50"
"1448",1.69700540248658,"h.GKRR1","50"
"1449",1.6491604600115,"h.GKRR1","50"
"1450",1.75590261478429,"h.GKRR1","50"
"1451",1.76911465507969,"h.GKRR1","50"
"1452",1.63778571909169,"h.GKRR1","50"
"1453",1.6849077068766,"h.GKRR1","50"
"1454",1.76966220075943,"h.GKRR1","50"
"1455",1.71348119084347,"h.GKRR1","50"
"1456",1.76789098208111,"h.GKRR1","50"
"1457",1.72279144514769,"h.GKRR1","50"
"1458",1.66457167279241,"h.GKRR1","50"
"1459",1.77420139152793,"h.GKRR1","50"
"1460",1.87978573473137,"h.GKRR1","50"
"1461",1.71636573909154,"h.GKRR1","50"
"1462",1.71682875790264,"h.GKRR1","50"
"1463",1.6750341153811,"h.GKRR1","50"
"1464",1.70386529022093,"h.GKRR1","50"
"1465",1.75388897992641,"h.GKRR1","50"
"1466",1.68296646598966,"h.GKRR1","50"
"1467",1.74239989552583,"h.GKRR1","50"
"1468",1.76162439623551,"h.GKRR1","50"
"1469",1.72424539350565,"h.GKRR1","50"
"1470",1.73148223131229,"h.GKRR1","50"
"1471",1.66554795299644,"h.GKRR1","50"
"1472",1.64631417282089,"h.GKRR1","50"
"1473",1.71249203434583,"h.GKRR1","50"
"1474",1.75458879269313,"h.GKRR1","50"
"1475",1.71547043689855,"h.GKRR1","50"
"1476",1.78864902626922,"h.GKRR1","50"
"1477",1.70604077146044,"h.GKRR1","50"
"1478",1.71179541316697,"h.GKRR1","50"
"1479",1.73990111277439,"h.GKRR1","50"
"1480",1.7301069441624,"h.GKRR1","50"
"1481",1.70121146168168,"h.GKRR1","50"
"1482",1.7375656151313,"h.GKRR1","50"
"1483",1.67547028148434,"h.GKRR1","50"
"1484",1.70945941466921,"h.GKRR1","50"
"1485",1.67057973466671,"h.GKRR1","50"
"1486",1.68966472356811,"h.GKRR1","50"
"1487",1.72658188719332,"h.GKRR1","50"
"1488",1.75392749573345,"h.GKRR1","50"
"1489",1.68953278377356,"h.GKRR1","50"
"1490",1.82140426096695,"h.GKRR1","50"
"1491",1.76826834401004,"h.GKRR1","50"
"1492",1.69776084402736,"h.GKRR1","50"
"1493",1.6841829095025,"h.GKRR1","50"
"1494",1.72459905669301,"h.GKRR1","50"
"1495",1.63643409636485,"h.GKRR1","50"
"1496",1.6338904577323,"h.GKRR1","50"
"1497",1.87804467279167,"h.GKRR1","50"
"1498",1.72192453447545,"h.GKRR1","50"
"1499",1.7750353134787,"h.GKRR1","50"
"1500",1.74189145401923,"h.GKRR1","50"
"1501",1.85581199072409,"p.GKRR2","50"
"1502",1.86652685528994,"p.GKRR2","50"
"1503",1.82210963409528,"p.GKRR2","50"
"1504",1.8075087396811,"p.GKRR2","50"
"1505",1.810169206138,"p.GKRR2","50"
"1506",1.77725715961143,"p.GKRR2","50"
"1507",1.84398815372732,"p.GKRR2","50"
"1508",1.82264896222437,"p.GKRR2","50"
"1509",1.7420165410961,"p.GKRR2","50"
"1510",1.79282126041274,"p.GKRR2","50"
"1511",1.79787796265722,"p.GKRR2","50"
"1512",1.79259456215449,"p.GKRR2","50"
"1513",1.73977129375533,"p.GKRR2","50"
"1514",1.85265209644919,"p.GKRR2","50"
"1515",1.77421913783041,"p.GKRR2","50"
"1516",1.76299152176664,"p.GKRR2","50"
"1517",1.81993196642679,"p.GKRR2","50"
"1518",1.80625185196536,"p.GKRR2","50"
"1519",1.76641610967207,"p.GKRR2","50"
"1520",1.71077839697799,"p.GKRR2","50"
"1521",1.78823011017424,"p.GKRR2","50"
"1522",1.82317362660131,"p.GKRR2","50"
"1523",1.76303625745939,"p.GKRR2","50"
"1524",1.94459212943194,"p.GKRR2","50"
"1525",1.89046968202462,"p.GKRR2","50"
"1526",1.81175445613737,"p.GKRR2","50"
"1527",1.75321582818079,"p.GKRR2","50"
"1528",1.78786180737692,"p.GKRR2","50"
"1529",1.88435999129054,"p.GKRR2","50"
"1530",1.82982553361224,"p.GKRR2","50"
"1531",1.73886891246478,"p.GKRR2","50"
"1532",1.79580949810579,"p.GKRR2","50"
"1533",1.79219067482556,"p.GKRR2","50"
"1534",1.7231251136538,"p.GKRR2","50"
"1535",1.81881403423177,"p.GKRR2","50"
"1536",1.85029916093907,"p.GKRR2","50"
"1537",1.81448951041227,"p.GKRR2","50"
"1538",1.79901896214101,"p.GKRR2","50"
"1539",1.83425671100007,"p.GKRR2","50"
"1540",1.8515408800048,"p.GKRR2","50"
"1541",1.75794114325716,"p.GKRR2","50"
"1542",1.86384296173294,"p.GKRR2","50"
"1543",1.74908037496837,"p.GKRR2","50"
"1544",1.82537552985805,"p.GKRR2","50"
"1545",1.81858054407455,"p.GKRR2","50"
"1546",1.86095494738367,"p.GKRR2","50"
"1547",1.76406496815663,"p.GKRR2","50"
"1548",1.78443560658831,"p.GKRR2","50"
"1549",1.73470936179253,"p.GKRR2","50"
"1550",1.83722546446638,"p.GKRR2","50"
"1551",1.83420670860101,"p.GKRR2","50"
"1552",1.70921141033448,"p.GKRR2","50"
"1553",1.76954967567633,"p.GKRR2","50"
"1554",1.86698087559763,"p.GKRR2","50"
"1555",1.79980475843614,"p.GKRR2","50"
"1556",1.84299798533092,"p.GKRR2","50"
"1557",1.80562358902858,"p.GKRR2","50"
"1558",1.76267042570397,"p.GKRR2","50"
"1559",1.87800309239352,"p.GKRR2","50"
"1560",1.91687877516765,"p.GKRR2","50"
"1561",1.8092830219518,"p.GKRR2","50"
"1562",1.80516710541768,"p.GKRR2","50"
"1563",1.77426497742615,"p.GKRR2","50"
"1564",1.79680184482067,"p.GKRR2","50"
"1565",1.84817685650733,"p.GKRR2","50"
"1566",1.76609058701429,"p.GKRR2","50"
"1567",1.84087572497927,"p.GKRR2","50"
"1568",1.86029618737516,"p.GKRR2","50"
"1569",1.83598143263745,"p.GKRR2","50"
"1570",1.82596862909996,"p.GKRR2","50"
"1571",1.7432103927866,"p.GKRR2","50"
"1572",1.74711505887785,"p.GKRR2","50"
"1573",1.80793751678846,"p.GKRR2","50"
"1574",1.83949286753035,"p.GKRR2","50"
"1575",1.79454056818534,"p.GKRR2","50"
"1576",1.88843801536976,"p.GKRR2","50"
"1577",1.81083094351982,"p.GKRR2","50"
"1578",1.77102063287058,"p.GKRR2","50"
"1579",1.82877903469254,"p.GKRR2","50"
"1580",1.81216332798414,"p.GKRR2","50"
"1581",1.78371797389328,"p.GKRR2","50"
"1582",1.83017103575917,"p.GKRR2","50"
"1583",1.74885441173204,"p.GKRR2","50"
"1584",1.79685891432106,"p.GKRR2","50"
"1585",1.7503360891844,"p.GKRR2","50"
"1586",1.79438510086049,"p.GKRR2","50"
"1587",1.81479230801657,"p.GKRR2","50"
"1588",1.85284092656633,"p.GKRR2","50"
"1589",1.76566598063261,"p.GKRR2","50"
"1590",1.90881566882827,"p.GKRR2","50"
"1591",1.83772534336961,"p.GKRR2","50"
"1592",1.79288060736047,"p.GKRR2","50"
"1593",1.77922881016132,"p.GKRR2","50"
"1594",1.81008566813358,"p.GKRR2","50"
"1595",1.71962756956998,"p.GKRR2","50"
"1596",1.72968916640059,"p.GKRR2","50"
"1597",1.95721097296711,"p.GKRR2","50"
"1598",1.80757454154029,"p.GKRR2","50"
"1599",1.86634300355703,"p.GKRR2","50"
"1600",1.85256512866071,"p.GKRR2","50"
"1601",2.14104158659641,"a.SKR1","100"
"1602",2.14213684681836,"a.SKR1","100"
"1603",2.05336039121236,"a.SKR1","100"
"1604",2.09995187038785,"a.SKR1","100"
"1605",2.3294336203427,"a.SKR1","100"
"1606",2.10667075226633,"a.SKR1","100"
"1607",2.19584691911688,"a.SKR1","100"
"1608",2.15136664107361,"a.SKR1","100"
"1609",2.10437775179077,"a.SKR1","100"
"1610",2.19772812235963,"a.SKR1","100"
"1611",2.02698859797733,"a.SKR1","100"
"1612",2.06163950740391,"a.SKR1","100"
"1613",2.04426852246792,"a.SKR1","100"
"1614",2.08711696509672,"a.SKR1","100"
"1615",2.1518922630463,"a.SKR1","100"
"1616",2.08589562272849,"a.SKR1","100"
"1617",2.15879838923695,"a.SKR1","100"
"1618",2.14969838521904,"a.SKR1","100"
"1619",2.17048539362667,"a.SKR1","100"
"1620",2.06596082886444,"a.SKR1","100"
"1621",2.15471677665961,"a.SKR1","100"
"1622",2.04658337166935,"a.SKR1","100"
"1623",2.09092109751984,"a.SKR1","100"
"1624",2.16287475005911,"a.SKR1","100"
"1625",2.07612600160487,"a.SKR1","100"
"1626",2.09723739859006,"a.SKR1","100"
"1627",2.14650775375288,"a.SKR1","100"
"1628",2.08640955506613,"a.SKR1","100"
"1629",2.24034442713435,"a.SKR1","100"
"1630",2.09402054578929,"a.SKR1","100"
"1631",2.06436593923586,"a.SKR1","100"
"1632",2.07442972147039,"a.SKR1","100"
"1633",2.06665820567717,"a.SKR1","100"
"1634",2.09913508726981,"a.SKR1","100"
"1635",2.08426845840692,"a.SKR1","100"
"1636",2.13630660991728,"a.SKR1","100"
"1637",2.11360828569284,"a.SKR1","100"
"1638",2.06961210247845,"a.SKR1","100"
"1639",2.20246983645047,"a.SKR1","100"
"1640",2.11604570412268,"a.SKR1","100"
"1641",2.13602794754732,"a.SKR1","100"
"1642",2.12460078304842,"a.SKR1","100"
"1643",2.13268590828693,"a.SKR1","100"
"1644",2.0478301360014,"a.SKR1","100"
"1645",2.77459981405664,"a.SKR1","100"
"1646",2.14487724526851,"a.SKR1","100"
"1647",2.12329598994019,"a.SKR1","100"
"1648",2.11281686177781,"a.SKR1","100"
"1649",2.11559550098793,"a.SKR1","100"
"1650",2.12456420418176,"a.SKR1","100"
"1651",2.19117052162181,"a.SKR1","100"
"1652",2.02558086011185,"a.SKR1","100"
"1653",2.11554241115975,"a.SKR1","100"
"1654",2.14159980557868,"a.SKR1","100"
"1655",2.12297502977132,"a.SKR1","100"
"1656",2.09601441164422,"a.SKR1","100"
"1657",2.15902149918414,"a.SKR1","100"
"1658",2.07377539137903,"a.SKR1","100"
"1659",2.17022863533859,"a.SKR1","100"
"1660",2.09680194176455,"a.SKR1","100"
"1661",2.14880688069122,"a.SKR1","100"
"1662",2.16615805898244,"a.SKR1","100"
"1663",2.14887321294799,"a.SKR1","100"
"1664",2.14908319189663,"a.SKR1","100"
"1665",2.20776453943944,"a.SKR1","100"
"1666",2.07998301703804,"a.SKR1","100"
"1667",2.09486715015283,"a.SKR1","100"
"1668",2.13486049615844,"a.SKR1","100"
"1669",2.03799678906526,"a.SKR1","100"
"1670",2.11158025006807,"a.SKR1","100"
"1671",2.12937097079179,"a.SKR1","100"
"1672",2.10684877322503,"a.SKR1","100"
"1673",2.15751265464033,"a.SKR1","100"
"1674",2.22484152934893,"a.SKR1","100"
"1675",2.01422397276736,"a.SKR1","100"
"1676",2.06883241250838,"a.SKR1","100"
"1677",2.07090501887722,"a.SKR1","100"
"1678",2.04428882495517,"a.SKR1","100"
"1679",2.18376468596644,"a.SKR1","100"
"1680",2.12410483381395,"a.SKR1","100"
"1681",2.09690454577661,"a.SKR1","100"
"1682",2.10243624155392,"a.SKR1","100"
"1683",2.07342364947193,"a.SKR1","100"
"1684",2.02523487816714,"a.SKR1","100"
"1685",1.99229405705224,"a.SKR1","100"
"1686",2.10828341195564,"a.SKR1","100"
"1687",2.10141944128959,"a.SKR1","100"
"1688",2.21969354745438,"a.SKR1","100"
"1689",2.07741901352234,"a.SKR1","100"
"1690",2.11933771167126,"a.SKR1","100"
"1691",2.09013885813209,"a.SKR1","100"
"1692",2.14379044405978,"a.SKR1","100"
"1693",2.11807352923226,"a.SKR1","100"
"1694",2.14446743019765,"a.SKR1","100"
"1695",2.10668326892467,"a.SKR1","100"
"1696",2.12037302794985,"a.SKR1","100"
"1697",2.1446302215585,"a.SKR1","100"
"1698",2.20111478524655,"a.SKR1","100"
"1699",2.12930403226423,"a.SKR1","100"
"1700",2.13412995002056,"a.SKR1","100"
"1701",2.23702279041766,"i.SKR2","100"
"1702",2.25018846850253,"i.SKR2","100"
"1703",2.15159495615853,"i.SKR2","100"
"1704",2.2055698910524,"i.SKR2","100"
"1705",2.3081895915521,"i.SKR2","100"
"1706",2.20841206814721,"i.SKR2","100"
"1707",2.29097236341417,"i.SKR2","100"
"1708",2.24794018166406,"i.SKR2","100"
"1709",2.20165027756014,"i.SKR2","100"
"1710",2.29685622560292,"i.SKR2","100"
"1711",2.11951270794071,"i.SKR2","100"
"1712",2.16377053524367,"i.SKR2","100"
"1713",2.1528044290098,"i.SKR2","100"
"1714",2.18719176739955,"i.SKR2","100"
"1715",2.24059485581906,"i.SKR2","100"
"1716",2.18348470949557,"i.SKR2","100"
"1717",2.25477996604997,"i.SKR2","100"
"1718",2.2532569288118,"i.SKR2","100"
"1719",2.25694470952633,"i.SKR2","100"
"1720",2.16066384423657,"i.SKR2","100"
"1721",2.25620337054519,"i.SKR2","100"
"1722",2.13462193315189,"i.SKR2","100"
"1723",2.19299075684419,"i.SKR2","100"
"1724",2.26931437686123,"i.SKR2","100"
"1725",2.18084740779946,"i.SKR2","100"
"1726",2.19291137811478,"i.SKR2","100"
"1727",2.2547277794723,"i.SKR2","100"
"1728",2.17933087543284,"i.SKR2","100"
"1729",2.33838481712924,"i.SKR2","100"
"1730",2.19012378665399,"i.SKR2","100"
"1731",2.16626514148842,"i.SKR2","100"
"1732",2.17583083695789,"i.SKR2","100"
"1733",2.17040690410592,"i.SKR2","100"
"1734",2.19734958791664,"i.SKR2","100"
"1735",2.18588074222376,"i.SKR2","100"
"1736",2.19615482472678,"i.SKR2","100"
"1737",2.22404143869139,"i.SKR2","100"
"1738",2.1706282035869,"i.SKR2","100"
"1739",2.30169659386635,"i.SKR2","100"
"1740",2.22072909814442,"i.SKR2","100"
"1741",2.23021782800178,"i.SKR2","100"
"1742",2.21615279532242,"i.SKR2","100"
"1743",2.23218112541904,"i.SKR2","100"
"1744",2.15153002047914,"i.SKR2","100"
"1745",2.17432868226919,"i.SKR2","100"
"1746",2.24318992951528,"i.SKR2","100"
"1747",2.2210458865385,"i.SKR2","100"
"1748",2.20845586266183,"i.SKR2","100"
"1749",2.20649012113415,"i.SKR2","100"
"1750",2.21844046083711,"i.SKR2","100"
"1751",2.29292377113375,"i.SKR2","100"
"1752",2.12532598256817,"i.SKR2","100"
"1753",2.20687570911672,"i.SKR2","100"
"1754",2.24301643093781,"i.SKR2","100"
"1755",2.23572914107507,"i.SKR2","100"
"1756",2.20100757980996,"i.SKR2","100"
"1757",2.25863115283598,"i.SKR2","100"
"1758",2.1680886509014,"i.SKR2","100"
"1759",2.26835418461729,"i.SKR2","100"
"1760",2.19523603008719,"i.SKR2","100"
"1761",2.23541289163925,"i.SKR2","100"
"1762",2.25848663370866,"i.SKR2","100"
"1763",2.2510890913897,"i.SKR2","100"
"1764",2.24877954179836,"i.SKR2","100"
"1765",2.31166080359075,"i.SKR2","100"
"1766",4.96521354353044,"i.SKR2","100"
"1767",2.19512335393713,"i.SKR2","100"
"1768",2.22232541525295,"i.SKR2","100"
"1769",2.14250093042197,"i.SKR2","100"
"1770",2.20995621965475,"i.SKR2","100"
"1771",2.23467832227773,"i.SKR2","100"
"1772",2.2237339595848,"i.SKR2","100"
"1773",2.25710344881026,"i.SKR2","100"
"1774",2.31891150588533,"i.SKR2","100"
"1775",2.11836024866896,"i.SKR2","100"
"1776",2.17553301433467,"i.SKR2","100"
"1777",2.1782385845089,"i.SKR2","100"
"1778",2.13882497085959,"i.SKR2","100"
"1779",2.28321688952539,"i.SKR2","100"
"1780",2.22025061114235,"i.SKR2","100"
"1781",2.19134318490961,"i.SKR2","100"
"1782",2.19483522493956,"i.SKR2","100"
"1783",2.16710405710509,"i.SKR2","100"
"1784",2.11568169331732,"i.SKR2","100"
"1785",2.09632869060745,"i.SKR2","100"
"1786",2.21282631086675,"i.SKR2","100"
"1787",2.19954834716846,"i.SKR2","100"
"1788",2.31202086555788,"i.SKR2","100"
"1789",2.15962657509727,"i.SKR2","100"
"1790",2.22433593381195,"i.SKR2","100"
"1791",2.18122092767413,"i.SKR2","100"
"1792",2.24448758590426,"i.SKR2","100"
"1793",2.21424059571289,"i.SKR2","100"
"1794",2.22109453605187,"i.SKR2","100"
"1795",2.19887330272571,"i.SKR2","100"
"1796",2.22813480220958,"i.SKR2","100"
"1797",2.2349533539327,"i.SKR2","100"
"1798",2.2967157358566,"i.SKR2","100"
"1799",2.2306389692974,"i.SKR2","100"
"1800",2.24625330080604,"i.SKR2","100"
"1801",1.99528959681177,"e.GKR1","100"
"1802",1.91345643966931,"e.GKR1","100"
"1803",1.88043957964841,"e.GKR1","100"
"1804",1.92363693843492,"e.GKR1","100"
"1805",1.94173252141695,"e.GKR1","100"
"1806",1.90801960081229,"e.GKR1","100"
"1807",1.9457142405041,"e.GKR1","100"
"1808",1.86410795571617,"e.GKR1","100"
"1809",1.83809215795618,"e.GKR1","100"
"1810",1.90560382381182,"e.GKR1","100"
"1811",1.85715573400721,"e.GKR1","100"
"1812",1.87510073452557,"e.GKR1","100"
"1813",1.8567271694389,"e.GKR1","100"
"1814",1.93760299490048,"e.GKR1","100"
"1815",1.89594872971576,"e.GKR1","100"
"1816",1.82620468884449,"e.GKR1","100"
"1817",1.93758388631313,"e.GKR1","100"
"1818",1.91054471959159,"e.GKR1","100"
"1819",1.97302557443387,"e.GKR1","100"
"1820",1.84896789999502,"e.GKR1","100"
"1821",1.858229407831,"e.GKR1","100"
"1822",1.85504576702985,"e.GKR1","100"
"1823",1.92844565459331,"e.GKR1","100"
"1824",1.94543771404672,"e.GKR1","100"
"1825",1.85286888352909,"e.GKR1","100"
"1826",1.89617293305499,"e.GKR1","100"
"1827",1.9528549904797,"e.GKR1","100"
"1828",1.86795325000666,"e.GKR1","100"
"1829",1.98546396541856,"e.GKR1","100"
